model_path,data_path,iterations,method,time,results,exact
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,40,Metropolis Hastings,15.650746822357178,[0.514962712921459, 0.6432770220312384],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,50,Gibbs,20.75840401649475,[0.7144762286205956, 0.811066264804005],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,50,EMCC,480.8658618927002,[0.9540854975851764, 0.9638311820131188],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,50,Metropolis Hastings,18.86429786682129,[0.4793249723448765, 0.6664128485995805],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,60,Gibbs,24.580063104629517,[0.6693389329858885, 0.8264145414971555],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,60,EMCC,573.1105570793152,[0.9550031284060558, 0.9636399374551641],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,60,Metropolis Hastings,21.96358299255371,[0.483016323512555, 0.6479898531048375],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,70,Gibbs,28.567651987075806,[0.7051909931964376, 0.8237492566951686],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,70,EMCC,671.4708199501038,[0.9541775831092096, 0.9642733373946816],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,70,Metropolis Hastings,25.575464248657227,[0.4781206421199825, 0.6600542549816318],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,80,Gibbs,33.03062129020691,[0.6894637960300578, 0.8269132526960759],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,80,EMCC,767.2345321178436,[0.9523268437999559, 0.9641907384350713],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,80,Metropolis Hastings,28.535324811935425,[0.4594390231589988, 0.6479548718286533],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,90,Gibbs,36.58250331878662,[0.7036619617752384, 0.8159091267350026],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,90,EMCC,861.8674409389496,[0.9524501474774056, 0.9641403579492258],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,90,Metropolis Hastings,31.957900047302246,[0.40597113187542083, 0.7295669407925602],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,100,Gibbs,41.043347120285034,[0.693171251213923, 0.8045724746990514],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,100,EMCC,957.2272779941559,[0.9534075917569905, 0.9648436016722821],[0.9500294647241884, 0.987710296042434]
simple_nparents3_nzr02_zdr05_64.uai,simple_nparents3_nzr02_zdr05_64.csv,100,Metropolis Hastings,34.93541598320007,[0.5308909753485782, 0.6993052909413127],[0.9500294647241884, 0.987710296042434]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,10,Gibbs,0.2749011516571045,[0.5879683745439837, 0.8562965995157735],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,10,EMCC,12.265328884124756,[0.5436292009632494, 0.7119978240574599],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,10,Metropolis Hastings,0.9132950305938721,[0.49506620424831843, 0.818369441320261],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,20,Gibbs,0.5386450290679932,[0.5363964825309294, 0.7039103909826333],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,20,EMCC,24.076632022857666,[0.5668429364498954, 0.7436249199708537],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,20,Metropolis Hastings,1.7357308864593506,[0.29811410955407086, 0.818369441320261],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,30,Gibbs,0.792813777923584,[0.49827637470067887, 0.6398502674597413],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,30,EMCC,36.21652317047119,[0.5179022671950989, 0.8257396605993363],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,30,Metropolis Hastings,2.2760708332061768,[0.5502326692708537, 0.818369441320261],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,40,Gibbs,1.0560121536254883,[0.5324294775741093, 0.7945802207558306],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,40,EMCC,48.44658613204956,[0.5387054981105934, 0.7688418244129668],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,40,Metropolis Hastings,2.962895154953003,[0.6984774857523899, 0.820143267339999],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,50,Gibbs,1.319408893585205,[0.498055247997142, 0.6115634467276434],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,50,EMCC,60.59506106376648,[0.5371538308338656, 0.7833053876302266],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,50,Metropolis Hastings,3.6531217098236084,[0.36736899914368903, 0.818369441320261],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,60,Gibbs,1.5747830867767334,[0.5381906376288815, 0.6557145284239785],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,60,EMCC,72.88843202590942,[0.5232217796131345, 0.7720187976009772],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,60,Metropolis Hastings,4.308711767196655,[0.45509538906787383, 0.8197044476551449],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,70,Gibbs,1.8412840366363525,[0.5095809823133355, 0.7467122422880369],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,70,EMCC,85.24217414855957,[0.5441891852840037, 0.8093576372027659],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,70,Metropolis Hastings,5.008789777755737,[0.5717763642438075, 0.8285101942291604],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,80,Gibbs,2.100085735321045,[0.6282911787234664, 0.8569549256553336],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,80,EMCC,97.42293190956116,[0.4888858638947442, 0.829637053246261],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,80,Metropolis Hastings,5.68946099281311,[0.517695120219048, 0.818369441320261],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,90,Gibbs,2.3602781295776367,[0.5377904835011872, 0.7367796831590433],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,90,EMCC,109.67718577384949,[0.5170855651617631, 0.816082697440144],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,90,Metropolis Hastings,6.405084848403931,[0.3582722504934499, 0.818369441320261],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,100,Gibbs,2.6341748237609863,[0.40515329692236196, 0.598685771256867],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,100,EMCC,121.75699090957642,[0.5104042303132091, 0.8245416837373809],[0.3766272004849927, 1.0]
simple_nparents2_nzr10_zdr05_43.uai,simple_nparents2_nzr10_zdr05_43.csv,100,Metropolis Hastings,7.038241863250732,[0.34874471075167846, 0.818369441320261],[0.3766272004849927, 1.0]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,10,Gibbs,0.20958805084228516,[0.18947475995459173, 0.33107521478065893],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,10,EMCC,10.835565090179443,[0.08772350875912407, 0.15195563868213122],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,10,Metropolis Hastings,0.8218839168548584,[0.044952884586338566, 0.25874974639772724],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,20,Gibbs,0.4188821315765381,[0.20361640351510343, 0.3677360034404565],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,20,EMCC,21.41955280303955,[0.1076819469714081, 0.16140421509481684],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,20,Metropolis Hastings,1.4708471298217773,[0.044952884586338566, 0.5772713459404976],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,30,Gibbs,0.6169250011444092,[0.08229743222349477, 0.27473033586247425],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,30,EMCC,32.04819297790527,[0.10365004193745254, 0.1616188265458135],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,30,Metropolis Hastings,2.1123621463775635,[0.044952884586338566, 0.3517447640457539],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,40,Gibbs,0.8196449279785156,[0.13937378989369995, 0.22966790157664677],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,40,EMCC,42.85817289352417,[0.10945236143725362, 0.18185695443559474],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,40,Metropolis Hastings,2.766458749771118,[0.044952884586338566, 0.2603959851805206],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,50,Gibbs,1.0045409202575684,[0.16464220637179192, 0.2710227726445005],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,50,EMCC,53.564122915267944,[0.09564762672196991, 0.16260022932738522],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,50,Metropolis Hastings,3.397507905960083,[0.044952884586338566, 0.10950045647295734],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,60,Gibbs,1.2164249420166016,[0.11282714124544072, 0.20481877207326296],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,60,EMCC,64.3609688282013,[0.09611340152408648, 0.16004296528134948],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,60,Metropolis Hastings,4.032198905944824,[0.044952884586338566, 0.5847422656303792],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,70,Gibbs,1.415747880935669,[0.08245189075252368, 0.2411723772849488],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,70,EMCC,75.03575706481934,[0.09509699322598346, 0.16300798377184314],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,70,Metropolis Hastings,4.69461989402771,[0.044952884586338566, 0.3807164920066298],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,80,Gibbs,1.617929220199585,[0.06257843821307583, 0.2498568429903371],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,80,EMCC,85.74790406227112,[0.10595506994990782, 0.17053223989957944],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,80,Metropolis Hastings,5.329906940460205,[0.044952884586338566, 0.4094605443834036],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,90,Gibbs,1.8199892044067383,[0.04199432208657807, 0.18049656743508619],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,90,EMCC,96.50484800338745,[0.0986543291639725, 0.16898357330659036],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,90,Metropolis Hastings,5.950309991836548,[0.044952884586338566, 0.8268314877310721],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,100,Gibbs,2.1803548336029053,[0.10436508184710075, 0.24161594842486642],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,100,EMCC,106.99160599708557,[0.09751027056518344, 0.17594950912193927],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr06_zdr10_9.uai,simple_nparents2_nzr06_zdr10_9.csv,100,Metropolis Hastings,6.566713094711304,[0.044952884586338566, 0.6617189572916428],[0.0967885547006895, 0.1475551005486002]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,10,Gibbs,0.23749518394470215,[0.40611505336980597, 0.7027253409052041],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,10,EMCC,10.175049066543579,[0.2827619841651258, 0.7969720945704778],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,10,Metropolis Hastings,0.8605711460113525,[0.24159686611968423, 0.7240708729472773],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,20,Gibbs,0.4699850082397461,[0.2785605571383029, 0.6126543442947958],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,20,EMCC,19.95351004600525,[0.23488075286155585, 0.5624818894379082],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,20,Metropolis Hastings,1.5334677696228027,[0.21996736552535875, 0.7240708729472773],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,30,Gibbs,0.6997470855712891,[0.28062518492519856, 0.6781488601663197],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,30,EMCC,30.058860063552856,[0.23121563207978832, 0.7234146573808973],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,30,Metropolis Hastings,2.177818775177002,[0.4059887724743032, 0.7240708729472773],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,40,Gibbs,0.9263191223144531,[0.3429113412346841, 0.6828965445783871],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,40,EMCC,39.797240018844604,[0.1331497316597193, 0.6634315473003416],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,40,Metropolis Hastings,2.816804885864258,[0.28190969746422234, 0.7700331312501448],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,50,Gibbs,1.1378393173217773,[0.23824470161709915, 0.6900345739822006],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,50,EMCC,49.85372710227966,[0.27037360938185445, 0.6510114372343481],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,50,Metropolis Hastings,3.4722228050231934,[0.234920154890669, 0.7240708729472773],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,60,Gibbs,1.3686728477478027,[0.25967844554456576, 0.8412566248008216],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,60,EMCC,59.725831031799316,[0.1942356687718746, 0.8327882505445444],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,60,Metropolis Hastings,4.120038270950317,[0.34760670206077515, 0.7240708729472773],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,70,Gibbs,1.5935089588165283,[0.2711464420714528, 0.7191705987806458],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,70,EMCC,69.57750606536865,[0.21298468099889414, 0.7727957331684907],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,70,Metropolis Hastings,4.779971122741699,[0.2494817498910951, 0.7240708729472773],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,80,Gibbs,1.9754197597503662,[0.31155999211451385, 0.7615464195454777],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,80,EMCC,79.3593111038208,[0.09679643369222646, 0.8003393769197303],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,80,Metropolis Hastings,5.404016971588135,[0.3388017590462858, 0.7240708729472773],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,90,Gibbs,2.0385310649871826,[0.2548354203473357, 0.7422671957603297],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,90,EMCC,89.42128896713257,[0.27170994652700214, 0.7696471473860139],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,90,Metropolis Hastings,6.214290380477905,[0.3364529099860496, 0.7389878858057621],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,100,Gibbs,2.2522308826446533,[0.179118187057384, 0.6069106548811476],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,100,EMCC,99.32916522026062,[0.2452317714226252, 0.6933917774842548],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_38.uai,simple_nparents2_nzr08_zdr10_38.csv,100,Metropolis Hastings,6.722805023193359,[0.22735070760548096, 0.7541321535701949],[0.297874059734319, 1.0]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,10,Gibbs,0.23701882362365723,[0.2805090016000063, 0.3026765483416956],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,10,EMCC,11.256382942199707,[0.19383069615963122, 0.252191103819163],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,10,Metropolis Hastings,0.8579850196838379,[0.07513783145182464, 0.43267999634517224],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,20,Gibbs,0.4609546661376953,[0.19044132501120842, 0.2534064516542027],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,20,EMCC,22.537286281585693,[0.15909592768199124, 0.2908472781680706],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,20,Metropolis Hastings,1.5178959369659424,[0.07513783145182464, 0.5686855796096142],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,30,Gibbs,0.6932971477508545,[0.2121013339024325, 0.38889543363079854],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,30,EMCC,33.72055196762085,[0.09474232571272301, 0.3854352632316034],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,30,Metropolis Hastings,2.1684091091156006,[0.07513783145182464, 0.7208261779829392],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,40,Gibbs,1.0404717922210693,[0.17508445116865196, 0.25968106280817677],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,40,EMCC,44.92393612861633,[0.09439648819638995, 0.28004156549413306],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,40,Metropolis Hastings,2.8339550495147705,[0.07513783145182464, 0.46395227297911634],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,50,Gibbs,1.135267734527588,[0.17959275003860592, 0.3094550806760523],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,50,EMCC,56.33419895172119,[0.11760422547782379, 0.34969042668077777],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,50,Metropolis Hastings,3.468794822692871,[0.07513783145182464, 0.6619898919019662],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,60,Gibbs,1.375960111618042,[0.25162558928580325, 0.4221115506541602],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,60,EMCC,67.66875696182251,[0.09999763187902362, 0.3265150318654468],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,60,Metropolis Hastings,4.157243967056274,[0.07513783145182464, 0.3372329035530713],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,70,Gibbs,1.5974340438842773,[0.16148667008653675, 0.3290892783555368],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,70,EMCC,78.7962417602539,[0.11471095759394384, 0.3204676050189972],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,70,Metropolis Hastings,4.770188093185425,[0.07513783145182464, 0.44899318288529655],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,80,Gibbs,1.9673521518707275,[0.17016494436021193, 0.4302139310647653],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,80,EMCC,89.98386001586914,[0.11426725033996198, 0.3047247858594333],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,80,Metropolis Hastings,5.459564924240112,[0.07513783145182464, 0.6972617940364153],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,90,Gibbs,2.0438013076782227,[0.15726425150386442, 0.3545814134915694],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,90,EMCC,101.4740719795227,[0.10705087101053166, 0.3448848560222196],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,90,Metropolis Hastings,6.077763795852661,[0.07513783145182464, 0.7715609908253539],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,100,Gibbs,2.2628238201141357,[0.15025438294452897, 0.2897262515459078],[0.0792824688679011, 0.3119301449463023]
